sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_11_0,2023-11-03T21:22:56.650Z,,0,1,,2620.1409998092713,response,ISIC_7777873.JPG,5,ISIC_0057286.JPG,ISIC_0057286.JPG,false,0,keypress(z),500,68322.89999985695,68322.69999980927,65691.729,65681.29999995232,65702.559,68339.793,8,400,12,,ISIC_7777873.JPG
break,html.Screen,4_11_1,2023-11-03T21:22:56.651Z,,0,,,NaN,,,,,,false,,,,68323.69999980927,68323.5,,68323.09999990463,,68339.793,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-03T21:22:56.652Z,,0,,,NaN,,,,,,false,,,,68324.09999990463,68324,,68323.89999985695,,68339.793,8,400,,,
sequence,flow.Sequence,4_11,2023-11-03T21:22:56.652Z,,0,,,2621.441000000006,completion,,,,,false,,,,68324.29999995232,68324,65691.729,65681.29999995232,65702.559,68339.793,8,400,,,
trial,html.Screen,4_12_0,2023-11-03T21:22:59.438Z,,0,1,,2770.40699980926,response,ISIC_0069475.JPG,5,ISIC_0031155.JPG,ISIC_0069475.JPG,false,1,keypress(m),500,71110.39999985695,71110.19999980927,68329.005,68324.29999995232,68339.793,71113.935,8,400,13,,ISIC_0031155.JPG
break,html.Screen,4_12_1,2023-11-03T21:22:59.438Z,,0,,,NaN,,,,,,false,,,,71111,71110.79999995232,,71110.5,,71113.935,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-03T21:22:59.439Z,,0,,,NaN,,,,,,false,,,,71111.29999995232,71111.19999980927,,71111.09999990463,,71113.935,8,400,,,
sequence,flow.Sequence,4_12,2023-11-03T21:22:59.439Z,,0,,,2771.40699980926,completion,,,,,false,,,,71111.29999995232,71111.19999980927,68329.005,68324.29999995232,68339.793,71113.935,8,400,,,
trial,html.Screen,4_13_0,2023-11-03T21:23:02.449Z,,0,1,,3007.2649998092675,response,ISIC_3416324.JPG,6,ISIC_0527170.JPG,ISIC_0527170.JPG,false,0,keypress(z),500,74121.5,74121.19999980927,71101.46,71111.39999985695,71113.935,74125.217,8,400,14,,ISIC_3416324.JPG
break,html.Screen,4_13_1,2023-11-03T21:23:02.450Z,,0,,,NaN,,,,,,false,,,,74123.09999990463,74122.79999995232,,74121.69999980927,,74125.217,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-03T21:23:02.451Z,,0,,,NaN,,,,,,false,,,,74123.5,74123.39999985695,,74123.19999980927,,74125.217,8,400,,,
sequence,flow.Sequence,4_13,2023-11-03T21:23:02.451Z,,0,,,3009.464999856951,completion,,,,,false,,,,74123.79999995232,74123.39999985695,71101.46,71111.39999985695,71113.935,74125.217,8,400,,,
trial,html.Screen,4_14_0,2023-11-03T21:23:06.742Z,,0,1,,4289.282999999996,response,ISIC_3764173.JPG,4,ISIC_0026150.JPG,ISIC_0026150.JPG,false,0,keypress(z),500,78414.79999995232,78414.5,74115.307,74123.89999985695,74125.217,78418.563,8,400,15,,ISIC_3764173.JPG
break,html.Screen,4_14_1,2023-11-03T21:23:06.744Z,,0,,,NaN,,,,,,false,,,,78416.29999995232,78416.09999990463,,78415,,78418.563,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-03T21:23:06.744Z,,0,,,NaN,,,,,,false,,,,78416.89999985695,78416.79999995232,,78416.59999990463,,78418.563,8,400,,,
sequence,flow.Sequence,4_14,2023-11-03T21:23:06.745Z,,0,,,4291.582999952312,completion,,,,,false,,,,78417.19999980927,78416.79999995232,74115.307,74123.89999985695,74125.217,78418.563,8,400,,,
trial,html.Screen,4_15_0,2023-11-03T21:23:09.612Z,,0,1,,2865.6369998092705,response,ISIC_0027089.JPG,4,ISIC_2911251.JPG,ISIC_0027089.JPG,false,1,keypress(m),500,81284.5,81284.19999980927,78414.921,78417.5,78418.563,81288.194,8,400,16,,ISIC_2911251.JPG
break,html.Screen,4_15_1,2023-11-03T21:23:09.614Z,,0,,,NaN,,,,,,false,,,,81286.19999980927,81286,,81284.59999990463,,81288.194,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-03T21:23:09.614Z,,0,,,NaN,,,,,,false,,,,81286.59999990463,81286.5,,81286.39999985695,,81288.194,8,400,,,
sequence,flow.Sequence,4_15,2023-11-03T21:23:09.614Z,,0,,,2867.9370000000054,completion,,,,,false,,,,81286.69999980927,81286.5,78414.921,78417.39999985695,78418.563,81288.194,8,400,,,
trial,html.Screen,4_16_0,2023-11-03T21:23:12.496Z,,0,1,,2880.4059999046294,response,ISIC_2928274.JPG,5,ISIC_6496370.JPG,ISIC_6496370.JPG,false,0,keypress(z),500,84168.79999995232,84168.59999990463,81278.578,81286.79999995232,81288.194,84175.326,8,400,17,,ISIC_2928274.JPG
break,html.Screen,4_16_1,2023-11-03T21:23:12.497Z,,0,,,NaN,,,,,,false,,,,84169.89999985695,84169.69999980927,,84169.09999990463,,84175.326,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-03T21:23:12.498Z,,0,,,NaN,,,,,,false,,,,84170.39999985695,84170.29999995232,,84170.09999990463,,84175.326,8,400,,,
sequence,flow.Sequence,4_16,2023-11-03T21:23:12.498Z,,0,,,2882.105999952313,completion,,,,,false,,,,84170.69999980927,84170.29999995232,81278.578,81286.79999995232,81288.194,84175.326,8,400,,,
trial,html.Screen,4_17_0,2023-11-03T21:23:15.252Z,,0,1,,2749.2739999046316,response,ISIC_2323082.JPG,6,ISIC_0552911.JPG,ISIC_0552911.JPG,false,0,keypress(z),500,86924.79999995232,86924.59999990463,84164.513,84170.89999985695,84175.326,86928.129,8,400,18,,ISIC_2323082.JPG
break,html.Screen,4_17_1,2023-11-03T21:23:15.253Z,,0,,,NaN,,,,,,false,,,,86925.39999985695,86925.19999980927,,86924.89999985695,,86928.129,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-03T21:23:15.253Z,,0,,,NaN,,,,,,false,,,,86925.59999990463,86925.5,,86925.39999985695,,86928.129,8,400,,,
sequence,flow.Sequence,4_17,2023-11-03T21:23:15.253Z,,0,,,2750.173999999999,completion,,,,,false,,,,86925.69999980927,86925.5,84164.513,84170.79999995232,84175.326,86928.129,8,400,,,
trial,html.Screen,4_18_0,2023-11-03T21:23:17.960Z,,0,1,,2703.770999856948,response,ISIC_0010308.JPG,5,ISIC_0062099.JPG,ISIC_0010308.JPG,false,1,keypress(m),500,89632.09999990463,89631.89999985695,86916.718,86925.79999995232,86928.129,89635.814,8,400,19,,ISIC_0062099.JPG
break,html.Screen,4_18_1,2023-11-03T21:23:17.960Z,,0,,,NaN,,,,,,false,,,,89632.59999990463,89632.5,,89632.29999995232,,89635.814,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-03T21:23:17.960Z,,0,,,NaN,,,,,,false,,,,89632.79999995232,89632.79999995232,,89632.69999980927,,89635.814,8,400,,,
sequence,flow.Sequence,4_18,2023-11-03T21:23:17.960Z,,0,,,2704.6709999523155,completion,,,,,false,,,,89633,89632.79999995232,86916.718,86925.79999995232,86928.129,89635.814,8,400,,,
trial,html.Screen,4_19_0,2023-11-03T21:23:21.130Z,,0,1,,3166.785999904634,response,ISIC_5823859.JPG,5,ISIC_6054977.JPG,ISIC_6054977.JPG,false,0,keypress(z),500,92802.79999995232,92802.59999990463,89630.152,89633.09999990463,89635.814,92806.179,8,400,20,,ISIC_5823859.JPG
break,html.Screen,4_19_1,2023-11-03T21:23:21.131Z,,0,,,NaN,,,,,,false,,,,92803.69999980927,92803.19999980927,,92802.89999985695,,92806.179,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-03T21:23:21.131Z,,0,,,NaN,,,,,,false,,,,92803.89999985695,92803.89999985695,,92803.79999995232,,92806.179,8,400,,,
sequence,flow.Sequence,4_19,2023-11-03T21:23:21.131Z,,0,,,3168.0859998569504,completion,,,,,false,,,,92804,92803.89999985695,89630.152,89633,89635.814,92806.179,8,400,,,
trial,html.Screen,4_20_0,2023-11-03T21:23:24.365Z,,0,1,,3230.720999856945,response,ISIC_0006672.JPG,4,ISIC_0062443.JPG,ISIC_0006672.JPG,false,1,keypress(m),500,96037.09999990463,96036.89999985695,92801.499,92804.09999990463,92806.179,96040.617,8,400,21,,ISIC_0062443.JPG
break,html.Screen,4_20_1,2023-11-03T21:23:24.366Z,,0,,,NaN,,,,,,false,,,,96038.19999980927,96038,,96037.19999980927,,96040.617,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-03T21:23:24.366Z,,0,,,NaN,,,,,,false,,,,96038.39999985695,96038.19999980927,,96038.19999980927,,96040.617,8,400,,,
sequence,flow.Sequence,4_20,2023-11-03T21:23:24.366Z,,0,,,3232.0209998092614,completion,,,,,false,,,,96038.39999985695,96038.19999980927,92801.499,92804.09999990463,92806.179,96040.617,8,400,,,
trial,html.Screen,4_21_0,2023-11-03T21:23:26.961Z,,0,1,,2592.682999952318,response,ISIC_8278688.JPG,5,ISIC_0011530.JPG,ISIC_0011530.JPG,false,0,keypress(z),500,98633.39999985695,98633.29999995232,96037.498,96038.39999985695,96040.617,98636.766,8,400,22,,ISIC_8278688.JPG
break,html.Screen,4_21_1,2023-11-03T21:23:26.962Z,,0,,,NaN,,,,,,false,,,,98634.5,98634.29999995232,,98633.59999990463,,98636.766,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-03T21:23:26.962Z,,0,,,NaN,,,,,,false,,,,98634.69999980927,98634.69999980927,,98634.59999990463,,98636.766,8,400,,,
sequence,flow.Sequence,4_21,2023-11-03T21:23:26.962Z,,0,,,2594.0829998092668,completion,,,,,false,,,,98634.79999995232,98634.69999980927,96037.498,96038.39999985695,96040.617,98636.766,8,400,,,
trial,html.Screen,4_22_0,2023-11-03T21:23:29.717Z,,0,1,,2752.933999809262,response,ISIC_0060091.JPG,5,ISIC_6293107.JPG,ISIC_0060091.JPG,false,1,keypress(m),500,101389.89999985695,101389.69999980927,98631.272,98635,98636.766,101393.419,8,400,23,,ISIC_6293107.JPG
break,html.Screen,4_22_1,2023-11-03T21:23:29.718Z,,0,,,NaN,,,,,,false,,,,101390.89999985695,101390.39999985695,,101390.09999990463,,101393.419,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-03T21:23:29.719Z,,0,,,NaN,,,,,,false,,,,101391.09999990463,101391.09999990463,,101390.89999985695,,101393.419,8,400,,,
sequence,flow.Sequence,4_22,2023-11-03T21:23:29.719Z,,0,,,2754.3339999046293,completion,,,,,false,,,,101391.09999990463,101391.09999990463,98631.272,98635,98636.766,101393.419,8,400,,,
trial,html.Screen,4_23_0,2023-11-03T21:23:33.464Z,,0,1,,3742.680999904638,response,ISIC_0028929.JPG,5,ISIC_0032162.JPG,ISIC_0028929.JPG,false,1,keypress(m),500,105136.39999985695,105136.09999990463,101387.22,101391.19999980927,101393.419,105140.077,8,400,24,,ISIC_0032162.JPG
break,html.Screen,4_23_1,2023-11-03T21:23:33.465Z,,0,,,NaN,,,,,,false,,,,105137.79999995232,105137.59999990463,,105136.5,,105140.077,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-03T21:23:33.466Z,,0,,,NaN,,,,,,false,,,,105138.09999990463,105138,,105137.89999985695,,105140.077,8,400,,,
sequence,flow.Sequence,4_23,2023-11-03T21:23:33.466Z,,0,,,3744.5810000000056,completion,,,,,false,,,,105138.19999980927,105138,101387.22,101391.19999980927,101393.419,105140.077,8,400,,,
trial,html.Screen,4_24_0,2023-11-03T21:23:36.712Z,,0,1,,3244.6229998092604,response,ISIC_0006821.JPG,6,ISIC_0031018.JPG,ISIC_0031018.JPG,false,0,keypress(z),500,108384.79999995232,108384.69999980927,105130.123,105138.39999985695,105140.077,108388.263,8,400,25,,ISIC_0006821.JPG
break,html.Screen,4_24_1,2023-11-03T21:23:36.713Z,,0,,,NaN,,,,,,false,,,,108385.79999995232,108385.19999980927,,108384.89999985695,,108388.263,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-03T21:23:36.713Z,,0,,,NaN,,,,,,false,,,,108386,108386,,108385.89999985695,,108388.263,8,400,,,
sequence,flow.Sequence,4_24,2023-11-03T21:23:36.714Z,,0,,,3245.922999999995,completion,,,,,false,,,,108386.09999990463,108386,105130.123,105138.39999985695,105140.077,108388.263,8,400,,,
trial,html.Screen,4_25_0,2023-11-03T21:23:39.461Z,,0,1,,2745.3369999046263,response,ISIC_0025523.JPG,4,ISIC_4691689.JPG,ISIC_4691689.JPG,false,0,keypress(z),500,111133.79999995232,111133.59999990463,108383.292,108386.19999980927,108388.263,111137.501,8,400,26,,ISIC_0025523.JPG
break,html.Screen,4_25_1,2023-11-03T21:23:39.462Z,,0,,,NaN,,,,,,false,,,,111134.79999995232,111134.59999990463,,111134,,111137.501,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-03T21:23:39.463Z,,0,,,NaN,,,,,,false,,,,111135.19999980927,111135.09999990463,,111135,,111137.501,8,400,,,
sequence,flow.Sequence,4_25,2023-11-03T21:23:39.463Z,,0,,,2746.8369999046263,completion,,,,,false,,,,111135.39999985695,111135.09999990463,108383.292,108386.19999980927,108388.263,111137.501,8,400,,,
trial,html.Screen,4_26_0,2023-11-03T21:23:42.072Z,,0,1,,2607.1989998092613,response,ISIC_0027221.JPG,5,ISIC_6220953.JPG,ISIC_0027221.JPG,false,1,keypress(m),500,113744.79999995232,113744.69999980927,111125.443,111135.5,111137.501,113748.62,8,400,27,,ISIC_6220953.JPG
